timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764994180211,4,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180157,58,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,58,0,0
1764994180211,4,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180213,5,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180213,5,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180215,3,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180214,4,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180215,3,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180214,4,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180215,6,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180218,4,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180218,4,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180218,4,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180218,4,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180180,43,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,43,0,0
1764994180218,6,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180221,3,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180218,7,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180222,5,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180222,5,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180222,5,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180224,3,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180222,5,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180224,4,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180225,3,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180228,2,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994180227,3,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180227,3,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180227,3,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180227,6,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180228,5,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180233,4,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180233,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180237,6,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180244,5,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180211,43,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,43,0,0
1764994180254,5,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180211,49,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,49,0,0
1764994180260,5,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180259,6,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180266,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180265,6,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180271,5,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180270,6,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180224,52,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,52,0,0
1764994180276,4,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180276,4,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180228,52,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,52,0,0
1764994180276,7,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180280,4,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180230,56,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,56,0,0
1764994180283,6,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180286,4,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180280,10,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,10,0,0
1764994180230,61,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,60,0,0
1764994180230,61,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,61,0,0
1764994180290,3,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180284,9,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764994180291,3,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180230,64,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,64,0,0
1764994180290,4,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180291,5,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180293,3,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180294,3,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180294,3,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180293,5,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994180294,6,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180298,3,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994180237,64,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,64,0,0
1764994180296,5,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180298,4,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764994180296,6,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180297,7,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180302,3,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180300,5,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180302,3,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180302,3,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180302,3,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180304,5,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180249,60,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,59,0,0
1764994180306,4,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764994180305,5,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180305,5,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180309,5,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180310,4,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180310,4,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180310,4,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180309,6,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180314,8,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180314,8,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180315,8,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,8,0,0
1764994180322,4,get pettype list by id,200,,Uncaching 1-8,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180322,5,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180327,8,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180335,4,get pettype list by id,200,,Uncaching 1-5,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180280,64,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,64,0,0
1764994180344,5,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180289,66,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,66,0,0
1764994180349,7,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180355,6,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180357,5,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180361,6,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180362,6,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180368,4,get pettype list by id,200,,Uncaching 1-6,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180368,7,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,7,0,0
1764994180301,74,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,74,0,0
1764994180305,73,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,73,0,0
1764994180375,5,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180305,75,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,75,0,0
1764994180375,8,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180378,5,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180380,6,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180380,6,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180383,5,get pettype list by id,200,,Uncaching 1-9,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180383,7,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180386,6,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180386,7,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180314,80,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,80,0,0
1764994180390,4,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180393,5,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180392,6,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180394,4,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180395,6,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180399,4,get pettype list by id,200,,Uncaching 1-2,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180314,89,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,89,0,0
1764994180398,7,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180401,4,get pettype list by id,200,,Uncaching 1-4,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180399,6,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180405,4,get pettype list by id,200,,Uncaching 1-7,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180403,7,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,6,0,0
1764994180405,6,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180326,88,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,87,0,0
1764994180411,5,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180410,7,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180323,94,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,94,0,0
1764994180414,6,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180417,4,get pettype list by id,200,,Uncaching 1-10,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180417,5,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180417,8,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,7,0,0
1764994180420,9,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764994180422,10,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764994180425,7,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180429,5,get specialty list by id,200,,Uncaching 1-8,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180339,97,get vet list,200,,Uncaching 1-5,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,97,0,0
1764994180432,6,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,5,0,0
1764994180432,6,get pettype list by id,200,,Uncaching 1-3,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180436,5,get vet list by id,200,,Uncaching 1-5,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180434,8,get pettype list,200,,Uncaching 1-8,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180438,8,get pettype list,200,,Uncaching 1-1,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180442,5,get pettype list by id,200,,Uncaching 1-8,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180441,6,get specialty list,200,,Uncaching 1-5,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180447,4,get specialty list by id,200,,Uncaching 1-5,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180446,5,get pettype list by id,200,,Uncaching 1-1,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180451,7,get pettype list,200,,Uncaching 1-5,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180458,6,get pettype list by id,200,,Uncaching 1-5,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,5,0,0
1764994180372,97,get vet list,200,,Uncaching 1-6,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,96,0,0
1764994180469,5,get vet list by id,200,,Uncaching 1-6,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180389,90,get vet list,200,,Uncaching 1-9,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,90,0,0
1764994180475,7,get specialty list,200,,Uncaching 1-6,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180479,5,get vet list by id,200,,Uncaching 1-9,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180483,4,get specialty list by id,200,,Uncaching 1-6,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180484,7,get specialty list,200,,Uncaching 1-9,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180403,89,get vet list,200,,Uncaching 1-2,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,89,0,0
1764994180487,9,get pettype list,200,,Uncaching 1-6,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764994180492,5,get vet list by id,200,,Uncaching 1-2,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180491,6,get specialty list by id,200,,Uncaching 1-9,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180405,93,get vet list,200,,Uncaching 1-4,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,93,0,1
1764994180496,5,get pettype list by id,200,,Uncaching 1-6,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180421,80,get vet list,200,,Uncaching 1-10,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,80,0,0
1764994180410,91,get vet list,200,,Uncaching 1-7,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,91,0,0
1764994180497,6,get pettype list,200,,Uncaching 1-9,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180497,6,get specialty list,200,,Uncaching 1-2,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180498,5,get vet list by id,200,,Uncaching 1-4,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,5,0,0
1764994180501,5,get vet list by id,200,,Uncaching 1-7,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180503,3,get pettype list by id,200,,Uncaching 1-9,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,2,0,0
1764994180503,3,get specialty list by id,200,,Uncaching 1-2,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,2,0,0
1764994180501,5,get vet list by id,200,,Uncaching 1-10,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180503,5,get specialty list,200,,Uncaching 1-4,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764994180506,7,get pettype list,200,,Uncaching 1-2,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180506,7,get specialty list,200,,Uncaching 1-10,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180506,8,get specialty list,200,,Uncaching 1-7,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764994180508,6,get specialty list by id,200,,Uncaching 1-4,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,6,0,0
1764994180513,4,get specialty list by id,200,,Uncaching 1-10,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180513,4,get pettype list by id,200,,Uncaching 1-2,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,3,0,0
1764994180514,3,get specialty list by id,200,,Uncaching 1-7,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180514,6,get pettype list,200,,Uncaching 1-4,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764994180438,82,get vet list,200,,Uncaching 1-3,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,82,0,1
1764994180517,6,get pettype list,200,,Uncaching 1-7,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180520,4,get vet list by id,200,,Uncaching 1-3,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,4,0,0
1764994180520,4,get pettype list by id,200,,Uncaching 1-4,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180517,7,get pettype list,200,,Uncaching 1-10,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764994180451,77,get vet list,200,,Uncaching 1-1,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,76,0,0
1764994180524,4,get pettype list by id,200,,Uncaching 1-7,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180524,4,get pettype list by id,200,,Uncaching 1-10,text,true,,427,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
1764994180524,6,get specialty list,200,,Uncaching 1-3,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180447,83,get vet list,200,,Uncaching 1-8,text,true,,4784,468,10,10,http://localhost:9966/petclinic/api/vets,83,0,0
1764994180528,4,get vet list by id,200,,Uncaching 1-1,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180530,3,get specialty list by id,200,,Uncaching 1-3,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,3,0,0
1764994180530,3,get vet list by id,200,,Uncaching 1-8,text,true,,499,471,10,10,http://localhost:9966/petclinic/api/vets/10,3,0,0
1764994180532,7,get specialty list,200,,Uncaching 1-1,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180533,6,get pettype list,200,,Uncaching 1-3,text,true,,25641,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764994180533,6,get specialty list,200,,Uncaching 1-8,text,true,,30598,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764994180539,4,get specialty list by id,200,,Uncaching 1-1,text,true,,461,479,10,10,http://localhost:9966/petclinic/api/specialties/200,4,0,0
1764994180539,4,get pettype list by id,200,,Uncaching 1-3,text,true,,456,476,10,10,http://localhost:9966/petclinic/api/pettypes/200,4,0,0
