timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764993649649,7,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649647,10,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764993649649,10,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764993649654,5,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649655,4,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649638,23,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,23,0,0
1764993649655,6,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649656,6,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,6,0,0
1764993649654,8,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649654,8,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649659,6,get pettype list by id,200,,Caching 1-3,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649659,8,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764993649657,10,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,9,0,0
1764993649659,9,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649661,8,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,8,0,0
1764993649655,15,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649661,9,get pettype list by id,200,,Caching 1-6,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,9,0,0
1764993649663,7,get pettype list by id,200,,Caching 1-2,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649663,7,get pettype list,200,,Caching 1-8,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649662,9,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764993649668,4,get pettype list by id,200,,Caching 1-5,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649667,5,get pettype list by id,200,,Caching 1-9,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649667,6,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649670,5,get pettype list by id,200,,Caching 1-8,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649669,7,get specialty list,200,,Caching 1-10,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649670,6,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649671,7,get pettype list by id,200,,Caching 1-1,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649673,6,get pettype list by id,200,,Caching 1-7,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649676,9,get specialty list by id,200,,Caching 1-10,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649670,16,get vet list,200,,Caching 1-6,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,0
1764993649670,17,get vet list,200,,Caching 1-2,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,0
1764993649665,22,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,21,0,0
1764993649676,11,get specialty list,200,,Caching 1-4,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,11,0,0
1764993649672,17,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,0
1764993649672,18,get vet list,200,,Caching 1-9,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,0
1764993649686,6,get vet list by id,200,,Caching 1-6,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649687,5,get vet list by id,200,,Caching 1-2,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649687,5,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649675,18,get vet list,200,,Caching 1-8,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,18,0,0
1764993649690,4,get vet list by id,200,,Caching 1-5,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649690,4,get vet list by id,200,,Caching 1-9,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649685,10,get pettype list,200,,Caching 1-10,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,9,0,0
1764993649687,9,get specialty list by id,200,,Caching 1-4,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,7,0,0
1764993649678,19,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,18,0,0
1764993649679,18,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,18,0,0
1764993649694,5,get vet list by id,200,,Caching 1-8,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649692,8,get specialty list,200,,Caching 1-6,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649694,6,get specialty list,200,,Caching 1-9,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649692,8,get specialty list,200,,Caching 1-3,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649692,9,get specialty list,200,,Caching 1-2,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,9,0,0
1764993649695,7,get pettype list by id,200,,Caching 1-10,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649697,5,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649697,5,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649694,9,get specialty list,200,,Caching 1-5,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649696,8,get pettype list,200,,Caching 1-4,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764993649702,3,get specialty list by id,200,,Caching 1-2,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649700,5,get specialty list by id,200,,Caching 1-3,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649703,3,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,2,0,0
1764993649700,6,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649700,6,get specialty list by id,200,,Caching 1-6,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649702,5,get specialty list,200,,Caching 1-1,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649699,8,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649702,5,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649704,4,get pettype list by id,200,,Caching 1-4,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649706,4,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649706,4,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649706,4,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649706,5,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649706,5,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649707,4,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649707,4,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649707,4,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649711,5,get pettype list by id,200,,Caching 1-3,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649711,5,get pettype list by id,200,,Caching 1-9,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649711,5,get pettype list by id,200,,Caching 1-2,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649711,5,get pettype list by id,200,,Caching 1-5,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649702,14,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649711,6,get pettype list by id,200,,Caching 1-6,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649712,5,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649711,7,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649711,7,get pettype list,200,,Caching 1-8,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649708,13,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649716,6,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649717,6,get pettype list by id,200,,Caching 1-7,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649718,6,get pettype list by id,200,,Caching 1-8,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649718,7,get pettype list by id,200,,Caching 1-1,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649721,5,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649716,12,get vet list,200,,Caching 1-2,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649723,6,get specialty list,200,,Caching 1-10,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649726,7,get specialty list,200,,Caching 1-4,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649716,17,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,0
1764993649730,4,get specialty list by id,200,,Caching 1-10,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649729,5,get vet list by id,200,,Caching 1-2,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649716,19,get vet list,200,,Caching 1-9,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,19,0,0
1764993649717,20,get vet list,200,,Caching 1-6,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,20,0,0
1764993649716,22,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,22,0,0
1764993649734,5,get vet list by id,200,,Caching 1-5,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649734,5,get pettype list,200,,Caching 1-10,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649735,5,get vet list by id,200,,Caching 1-9,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649725,15,get vet list,200,,Caching 1-8,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,15,0,0
1764993649733,8,get specialty list by id,200,,Caching 1-4,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,8,0,0
1764993649734,8,get specialty list,200,,Caching 1-2,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649723,20,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,20,0,0
1764993649725,18,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,0
1764993649737,7,get vet list by id,200,,Caching 1-6,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,7,0,0
1764993649738,7,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649739,7,get pettype list by id,200,,Caching 1-10,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649739,7,get specialty list,200,,Caching 1-5,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649741,6,get pettype list,200,,Caching 1-4,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764993649741,6,get vet list by id,200,,Caching 1-8,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649740,8,get specialty list,200,,Caching 1-9,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649743,6,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649743,6,get specialty list by id,200,,Caching 1-2,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,6,0,0
1764993649744,5,get specialty list,200,,Caching 1-6,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649746,4,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649743,7,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,7,0,0
1764993649745,5,get specialty list,200,,Caching 1-3,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649748,4,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649747,6,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649749,5,get specialty list,200,,Caching 1-1,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649750,5,get specialty list by id,200,,Caching 1-6,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649747,8,get pettype list by id,200,,Caching 1-4,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,8,0,0
1764993649750,5,get specialty list by id,200,,Caching 1-3,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649750,6,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764993649750,7,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649749,9,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764993649752,7,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649753,8,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,7,0,0
1764993649754,7,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,6,0,0
1764993649756,5,get pettype list by id,200,,Caching 1-5,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649755,6,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,6,0,0
1764993649756,5,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649757,5,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649758,4,get pettype list by id,200,,Caching 1-2,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649746,17,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,0
1764993649761,4,get pettype list by id,200,,Caching 1-6,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649761,4,get pettype list by id,200,,Caching 1-3,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649760,6,get pettype list by id,200,,Caching 1-9,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,5,0,0
1764993649761,6,get pettype list,200,,Caching 1-8,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649761,6,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649762,5,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649763,5,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649755,15,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649767,4,get pettype list by id,200,,Caching 1-8,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649767,4,get pettype list by id,200,,Caching 1-1,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649767,4,get pettype list by id,200,,Caching 1-7,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649768,8,get specialty list,200,,Caching 1-10,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649761,16,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,15,0,0
1764993649762,16,get vet list,200,,Caching 1-2,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,1
1764993649770,8,get vet list by id,200,,Caching 1-4,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,8,0,0
1764993649766,13,get vet list,200,,Caching 1-9,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,13,0,0
1764993649765,15,get vet list,200,,Caching 1-3,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,1
1764993649765,16,get vet list,200,,Caching 1-6,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,1
1764993649777,4,get vet list by id,200,,Caching 1-5,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649776,7,get specialty list by id,200,,Caching 1-10,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,7,0,0
1764993649771,12,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,12,0,0
1764993649778,5,get vet list by id,200,,Caching 1-2,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649780,4,get vet list by id,200,,Caching 1-3,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,3,0,0
1764993649779,5,get vet list by id,200,,Caching 1-9,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,4,0,0
1764993649779,5,get specialty list,200,,Caching 1-4,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649771,14,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,13,0,1
1764993649771,16,get vet list,200,,Caching 1-8,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,16,0,1
1764993649783,6,get vet list by id,200,,Caching 1-7,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649781,8,get vet list by id,200,,Caching 1-6,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,8,0,0
1764993649781,8,get specialty list,200,,Caching 1-5,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649784,6,get specialty list,200,,Caching 1-3,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,6,0,0
1764993649784,7,get specialty list by id,200,,Caching 1-4,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,7,0,0
1764993649783,8,get pettype list,200,,Caching 1-10,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649785,6,get vet list by id,200,,Caching 1-1,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,6,0,0
1764993649784,7,get specialty list,200,,Caching 1-9,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,7,0,0
1764993649784,8,get specialty list,200,,Caching 1-2,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,8,0,0
1764993649789,5,get specialty list by id,200,,Caching 1-5,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649788,6,get vet list by id,200,,Caching 1-8,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,5,0,0
1764993649789,5,get specialty list,200,,Caching 1-7,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649790,4,get specialty list by id,200,,Caching 1-3,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649791,3,get pettype list by id,200,,Caching 1-10,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649791,4,get specialty list by id,200,,Caching 1-9,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649791,5,get specialty list,200,,Caching 1-1,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649789,7,get specialty list,200,,Caching 1-6,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,5,0,0
1764993649791,5,get pettype list,200,,Caching 1-4,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649792,5,get specialty list by id,200,,Caching 1-2,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,5,0,0
1764993649794,4,get specialty list by id,200,,Caching 1-7,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649795,4,get pettype list,200,,Caching 1-9,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,3,0,0
1764993649794,5,get specialty list,200,,Caching 1-8,text,true,,30536,475,10,10,http://localhost:9966/petclinic/api/specialties,4,0,0
1764993649794,5,get pettype list,200,,Caching 1-3,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,4,0,0
1764993649796,3,get specialty list by id,200,,Caching 1-1,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,3,0,0
1764993649796,3,get pettype list by id,200,,Caching 1-4,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649794,6,get pettype list,200,,Caching 1-5,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649796,4,get specialty list by id,200,,Caching 1-6,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649799,3,get pettype list by id,200,,Caching 1-9,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,3,0,0
1764993649799,4,get specialty list by id,200,,Caching 1-8,text,true,,459,477,10,10,http://localhost:9966/petclinic/api/specialties/1,4,0,0
1764993649799,4,get pettype list by id,200,,Caching 1-3,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,4,0,0
1764993649798,5,get pettype list,200,,Caching 1-2,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,5,0,0
1764993649800,6,get pettype list by id,200,,Caching 1-5,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649798,8,get pettype list,200,,Caching 1-7,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,8,0,0
1764993649799,8,get pettype list,200,,Caching 1-1,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,7,0,0
1764993649803,7,get pettype list by id,200,,Caching 1-2,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649794,17,get vet list,200,,Caching 1-10,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,1
1764993649800,12,get pettype list,200,,Caching 1-6,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,11,0,0
1764993649807,6,get pettype list by id,200,,Caching 1-1,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649806,8,get pettype list by id,200,,Caching 1-7,text,true,,427,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649803,11,get pettype list,200,,Caching 1-8,text,true,,25589,472,10,10,http://localhost:9966/petclinic/api/pettypes,10,0,0
1764993649814,14,get vet list,200,,Caching 1-7,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649813,13,get vet list,200,,Caching 1-1,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,13,0,0
1764993649810,15,get vet list,200,,Caching 1-2,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,14,0,0
1764993649806,17,get vet list,200,,Caching 1-5,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,17,0,0
1764993649800,22,get vet list,200,,Caching 1-4,text,true,,4648,468,10,10,http://localhost:9966/petclinic/api/vets,22,0,0
1764993649814,7,get pettype list by id,200,,Caching 1-8,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,7,0,0
1764993649812,7,get pettype list by id,200,,Caching 1-6,text,true,,456,474,10,10,http://localhost:9966/petclinic/api/pettypes/3,6,0,0
1764993649811,7,get vet list by id,200,,Caching 1-10,text,true,,498,470,10,10,http://localhost:9966/petclinic/api/vets/1,7,0,0
